sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
293,12,-1,-1,-1,4,4,-1,-1,-1
293,-1,5,-1,-1,3,-1,1,-1,-1
293,-1,5,-1,-1,3,-1,2,-1,-1
293,-1,5,-1,-1,2,-1,2,-1,-1
293,-1,5,-1,-1,2,-1,3,-1,-1
293,-1,5,-1,-1,2,-1,4,-1,-1
293,-1,5,-1,-1,1,-1,3,-1,-1
293,-1,5,-1,-1,1,-1,4,-1,-1
294,15,-1,-1,-1,9,1,-1,-1,-1
294,15,-1,-1,-1,8,2,-1,-1,-1
294,15,-1,-1,-1,8,3,-1,-1,-1
294,15,-1,-1,-1,7,3,-1,-1,-1
294,15,-1,-1,-1,7,4,-1,-1,-1
294,15,-1,-1,-1,6,4,-1,-1,-1
294,-1,-1,1,-1,1,-1,-1,1,-1
294,-1,8,-1,-1,5,-1,1,-1,-1
294,-1,8,-1,-1,4,-1,2,-1,-1
294,-1,8,-1,-1,4,-1,3,-1,-1
294,-1,8,-1,-1,3,-1,3,-1,-1
294,-1,8,-1,-1,3,-1,4,-1,-1
294,-1,8,-1,-1,2,-1,4,-1,-1
295,20,-1,-1,-1,12,1,-1,-1,-1
295,20,-1,-1,-1,11,2,-1,-1,-1
295,20,-1,-1,-1,11,3,-1,-1,-1
295,20,-1,-1,-1,10,3,-1,-1,-1
295,20,-1,-1,-1,10,4,-1,-1,-1
295,20,-1,-1,-1,9,3,-1,-1,-1
295,20,-1,-1,-1,9,4,-1,-1,-1
295,-1,-1,6,-1,4,-1,-1,1,-1
295,-1,-1,6,-1,3,-1,-1,2,-1
295,-1,-1,6,-1,3,-1,-1,3,-1
295,-1,-1,6,-1,2,-1,-1,3,-1
295,-1,-1,6,-1,2,-1,-1,4,-1
295,-1,-1,6,-1,1,-1,-1,3,-1
295,-1,-1,6,-1,1,-1,-1,4,-1
295,-1,13,-1,-1,8,-1,1,-1,-1
295,-1,13,-1,-1,7,-1,2,-1,-1
295,-1,13,-1,-1,7,-1,3,-1,-1
295,-1,13,-1,-1,6,-1,3,-1,-1
295,-1,13,-1,-1,6,-1,4,-1,-1
295,-1,13,-1,-1,5,-1,3,-1,-1
295,-1,13,-1,-1,5,-1,4,-1,-1
296,14,-1,-1,-1,8,1,-1,-1,-1
296,14,-1,-1,-1,8,2,-1,-1,-1
296,14,-1,-1,-1,7,2,-1,-1,-1
296,14,-1,-1,-1,7,3,-1,-1,-1
296,14,-1,-1,-1,7,4,-1,-1,-1
296,14,-1,-1,-1,6,3,-1,-1,-1
296,14,-1,-1,-1,6,4,-1,-1,-1
296,14,-1,-1,-1,5,4,-1,-1,-1
296,-1,7,-1,-1,4,-1,1,-1,-1
296,-1,7,-1,-1,4,-1,2,-1,-1
296,-1,7,-1,-1,3,-1,2,-1,-1
296,-1,7,-1,-1,3,-1,3,-1,-1
296,-1,7,-1,-1,3,-1,4,-1,-1
296,-1,7,-1,-1,2,-1,3,-1,-1
296,-1,7,-1,-1,2,-1,4,-1,-1
296,-1,7,-1,-1,1,-1,4,-1,-1
297,17,-1,-1,-1,10,1,-1,-1,-1
297,17,-1,-1,-1,10,2,-1,-1,-1
297,17,-1,-1,-1,9,2,-1,-1,-1
297,17,-1,-1,-1,9,3,-1,-1,-1
297,17,-1,-1,-1,8,3,-1,-1,-1
297,17,-1,-1,-1,8,4,-1,-1,-1
297,17,-1,-1,-1,7,4,-1,-1,-1
297,-1,-1,3,-1,2,-1,-1,1,-1
297,-1,-1,3,-1,2,-1,-1,2,-1
297,-1,-1,3,-1,1,-1,-1,2,-1
297,-1,-1,3,-1,1,-1,-1,3,-1
297,-1,10,-1,-1,6,-1,1,-1,-1
297,-1,10,-1,-1,6,-1,2,-1,-1
297,-1,10,-1,-1,5,-1,2,-1,-1
297,-1,10,-1,-1,5,-1,3,-1,-1
297,-1,10,-1,-1,4,-1,3,-1,-1
297,-1,10,-1,-1,4,-1,4,-1,-1
297,-1,10,-1,-1,3,-1,4,-1,-1
298,-1,-1,-1,1,1,-1,-1,-1,1
298,-1,15,-1,-1,9,-1,1,-1,-1
298,-1,15,-1,-1,9,-1,2,-1,-1
298,-1,15,-1,-1,8,-1,2,-1,-1
298,-1,15,-1,-1,8,-1,3,-1,-1
298,-1,15,-1,-1,7,-1,3,-1,-1
298,-1,15,-1,-1,7,-1,4,-1,-1
298,-1,15,-1,-1,6,-1,4,-1,-1
298,-1,-1,8,-1,5,-1,-1,1,-1
298,-1,-1,8,-1,5,-1,-1,2,-1
298,-1,-1,8,-1,4,-1,-1,2,-1
298,-1,-1,8,-1,4,-1,-1,3,-1
298,-1,-1,8,-1,3,-1,-1,3,-1
298,-1,-1,8,-1,3,-1,-1,4,-1
298,-1,-1,8,-1,2,-1,-1,4,-1
299,20,-1,-1,-1,12,1,-1,-1,-1
299,20,-1,-1,-1,11,2,-1,-1,-1
299,20,-1,-1,-1,11,3,-1,-1,-1
299,20,-1,-1,-1,10,3,-1,-1,-1
299,20,-1,-1,-1,10,4,-1,-1,-1
299,20,-1,-1,-1,9,3,-1,-1,-1
299,20,-1,-1,-1,9,4,-1,-1,-1
299,-1,-1,6,-1,4,-1,-1,1,-1
299,-1,-1,6,-1,3,-1,-1,2,-1
299,-1,-1,6,-1,3,-1,-1,3,-1
299,-1,-1,6,-1,2,-1,-1,3,-1
299,-1,-1,6,-1,2,-1,-1,4,-1
299,-1,-1,6,-1,1,-1,-1,3,-1
299,-1,-1,6,-1,1,-1,-1,4,-1
299,-1,13,-1,-1,8,-1,1,-1,-1
299,-1,13,-1,-1,7,-1,2,-1,-1
299,-1,13,-1,-1,7,-1,3,-1,-1
299,-1,13,-1,-1,6,-1,3,-1,-1
299,-1,13,-1,-1,6,-1,4,-1,-1
299,-1,13,-1,-1,5,-1,3,-1,-1
299,-1,13,-1,-1,5,-1,4,-1,-1
300,19,-1,-1,-1,11,1,-1,-1,-1
300,19,-1,-1,-1,11,2,-1,-1,-1
300,19,-1,-1,-1,10,2,-1,-1,-1
300,19,-1,-1,-1,10,3,-1,-1,-1
300,19,-1,-1,-1,10,4,-1,-1,-1
300,19,-1,-1,-1,9,3,-1,-1,-1
300,19,-1,-1,-1,9,4,-1,-1,-1
300,19,-1,-1,-1,8,4,-1,-1,-1
300,-1,-1,5,-1,3,-1,-1,1,-1
300,-1,-1,5,-1,3,-1,-1,2,-1
300,-1,-1,5,-1,2,-1,-1,2,-1
300,-1,-1,5,-1,2,-1,-1,3,-1
300,-1,-1,5,-1,2,-1,-1,4,-1
300,-1,-1,5,-1,1,-1,-1,3,-1
300,-1,-1,5,-1,1,-1,-1,4,-1
300,-1,12,-1,-1,7,-1,1,-1,-1
300,-1,12,-1,-1,7,-1,2,-1,-1
300,-1,12,-1,-1,6,-1,2,-1,-1
300,-1,12,-1,-1,6,-1,3,-1,-1
300,-1,12,-1,-1,6,-1,4,-1,-1
300,-1,12,-1,-1,5,-1,3,-1,-1
300,-1,12,-1,-1,5,-1,4,-1,-1
300,-1,12,-1,-1,4,-1,4,-1,-1
301,14,-1,-1,-1,8,1,-1,-1,-1
301,14,-1,-1,-1,8,2,-1,-1,-1
301,14,-1,-1,-1,7,2,-1,-1,-1
301,14,-1,-1,-1,7,3,-1,-1,-1
301,14,-1,-1,-1,7,4,-1,-1,-1
301,14,-1,-1,-1,6,3,-1,-1,-1
301,14,-1,-1,-1,6,4,-1,-1,-1
301,14,-1,-1,-1,5,4,-1,-1,-1
301,-1,7,-1,-1,4,-1,1,-1,-1
301,-1,7,-1,-1,4,-1,2,-1,-1
301,-1,7,-1,-1,3,-1,2,-1,-1
301,-1,7,-1,-1,3,-1,3,-1,-1
301,-1,7,-1,-1,3,-1,4,-1,-1
301,-1,7,-1,-1,2,-1,3,-1,-1
301,-1,7,-1,-1,2,-1,4,-1,-1
301,-1,7,-1,-1,1,-1,4,-1,-1
302,15,-1,-1,-1,9,1,-1,-1,-1
302,15,-1,-1,-1,8,2,-1,-1,-1
302,15,-1,-1,-1,8,3,-1,-1,-1
302,15,-1,-1,-1,7,3,-1,-1,-1
302,15,-1,-1,-1,7,4,-1,-1,-1
302,15,-1,-1,-1,6,4,-1,-1,-1
302,-1,-1,1,-1,1,-1,-1,1,-1
302,-1,8,-1,-1,5,-1,1,-1,-1
302,-1,8,-1,-1,4,-1,2,-1,-1
302,-1,8,-1,-1,4,-1,3,-1,-1
302,-1,8,-1,-1,3,-1,3,-1,-1
302,-1,8,-1,-1,3,-1,4,-1,-1
302,-1,8,-1,-1,2,-1,4,-1,-1
303,19,-1,-1,-1,11,1,-1,-1,-1
303,19,-1,-1,-1,11,2,-1,-1,-1
303,19,-1,-1,-1,10,2,-1,-1,-1
303,19,-1,-1,-1,10,3,-1,-1,-1
303,19,-1,-1,-1,10,4,-1,-1,-1
303,19,-1,-1,-1,9,3,-1,-1,-1
303,19,-1,-1,-1,9,4,-1,-1,-1
303,19,-1,-1,-1,8,4,-1,-1,-1
303,-1,-1,5,-1,3,-1,-1,1,-1
303,-1,-1,5,-1,3,-1,-1,2,-1
303,-1,-1,5,-1,2,-1,-1,2,-1
303,-1,-1,5,-1,2,-1,-1,3,-1
303,-1,-1,5,-1,2,-1,-1,4,-1
303,-1,-1,5,-1,1,-1,-1,3,-1
303,-1,-1,5,-1,1,-1,-1,4,-1
303,-1,12,-1,-1,7,-1,1,-1,-1
303,-1,12,-1,-1,7,-1,2,-1,-1
303,-1,12,-1,-1,6,-1,2,-1,-1
303,-1,12,-1,-1,6,-1,3,-1,-1
303,-1,12,-1,-1,6,-1,4,-1,-1
303,-1,12,-1,-1,5,-1,3,-1,-1
303,-1,12,-1,-1,5,-1,4,-1,-1
303,-1,12,-1,-1,4,-1,4,-1,-1
304,8,-1,-1,-1,5,1,-1,-1,-1
304,8,-1,-1,-1,4,2,-1,-1,-1
304,8,-1,-1,-1,4,3,-1,-1,-1
304,8,-1,-1,-1,3,3,-1,-1,-1
304,8,-1,-1,-1,3,4,-1,-1,-1
304,8,-1,-1,-1,2,3,-1,-1,-1
304,8,-1,-1,-1,2,4,-1,-1,-1
304,-1,1,-1,-1,1,-1,1,-1,-1
305,12,-1,-1,-1,7,1,-1,-1,-1
305,12,-1,-1,-1,7,2,-1,-1,-1
305,12,-1,-1,-1,6,2,-1,-1,-1
305,12,-1,-1,-1,6,3,-1,-1,-1
305,12,-1,-1,-1,6,4,-1,-1,-1
305,12,-1,-1,-1,5,3,-1,-1,-1
305,12,-1,-1,-1,5,4,-1,-1,-1
305,12,-1,-1,-1,4,4,-1,-1,-1
305,-1,5,-1,-1,3,-1,1,-1,-1
305,-1,5,-1,-1,3,-1,2,-1,-1
305,-1,5,-1,-1,2,-1,2,-1,-1
305,-1,5,-1,-1,2,-1,3,-1,-1
305,-1,5,-1,-1,2,-1,4,-1,-1
305,-1,5,-1,-1,1,-1,3,-1,-1
305,-1,5,-1,-1,1,-1,4,-1,-1
306,14,-1,-1,-1,8,1,-1,-1,-1
306,14,-1,-1,-1,8,2,-1,-1,-1
306,14,-1,-1,-1,7,2,-1,-1,-1
306,14,-1,-1,-1,7,3,-1,-1,-1
306,14,-1,-1,-1,7,4,-1,-1,-1
306,14,-1,-1,-1,6,3,-1,-1,-1
306,14,-1,-1,-1,6,4,-1,-1,-1
306,14,-1,-1,-1,5,4,-1,-1,-1
306,-1,7,-1,-1,4,-1,1,-1,-1
306,-1,7,-1,-1,4,-1,2,-1,-1
306,-1,7,-1,-1,3,-1,2,-1,-1
306,-1,7,-1,-1,3,-1,3,-1,-1
306,-1,7,-1,-1,3,-1,4,-1,-1
306,-1,7,-1,-1,2,-1,3,-1,-1
306,-1,7,-1,-1,2,-1,4,-1,-1
306,-1,7,-1,-1,1,-1,4,-1,-1
307,16,-1,-1,-1,9,1,-1,-1,-1
307,16,-1,-1,-1,9,2,-1,-1,-1
307,16,-1,-1,-1,8,2,-1,-1,-1
307,16,-1,-1,-1,8,3,-1,-1,-1
307,16,-1,-1,-1,8,4,-1,-1,-1
307,16,-1,-1,-1,7,3,-1,-1,-1
307,16,-1,-1,-1,7,4,-1,-1,-1
307,-1,-1,2,-1,1,-1,-1,1,-1
307,-1,-1,2,-1,1,-1,-1,2,-1
307,-1,9,-1,-1,5,-1,1,-1,-1
307,-1,9,-1,-1,5,-1,2,-1,-1
307,-1,9,-1,-1,4,-1,2,-1,-1
307,-1,9,-1,-1,4,-1,3,-1,-1
307,-1,9,-1,-1,4,-1,4,-1,-1
307,-1,9,-1,-1,3,-1,3,-1,-1
307,-1,9,-1,-1,3,-1,4,-1,-1
308,17,-1,-1,-1,10,1,-1,-1,-1
308,17,-1,-1,-1,10,2,-1,-1,-1
308,17,-1,-1,-1,9,2,-1,-1,-1
308,17,-1,-1,-1,9,3,-1,-1,-1
308,17,-1,-1,-1,8,3,-1,-1,-1
308,17,-1,-1,-1,8,4,-1,-1,-1
308,17,-1,-1,-1,7,4,-1,-1,-1
308,-1,-1,3,-1,2,-1,-1,1,-1
308,-1,-1,3,-1,2,-1,-1,2,-1
308,-1,-1,3,-1,1,-1,-1,2,-1
308,-1,-1,3,-1,1,-1,-1,3,-1
308,-1,10,-1,-1,6,-1,1,-1,-1
308,-1,10,-1,-1,6,-1,2,-1,-1
308,-1,10,-1,-1,5,-1,2,-1,-1
308,-1,10,-1,-1,5,-1,3,-1,-1
308,-1,10,-1,-1,4,-1,3,-1,-1
308,-1,10,-1,-1,4,-1,4,-1,-1
308,-1,10,-1,-1,3,-1,4,-1,-1
309,19,-1,-1,-1,11,1,-1,-1,-1
309,19,-1,-1,-1,11,2,-1,-1,-1
309,19,-1,-1,-1,10,2,-1,-1,-1
309,19,-1,-1,-1,10,3,-1,-1,-1
309,19,-1,-1,-1,10,4,-1,-1,-1
309,19,-1,-1,-1,9,3,-1,-1,-1
309,19,-1,-1,-1,9,4,-1,-1,-1
309,19,-1,-1,-1,8,4,-1,-1,-1
309,-1,-1,5,-1,3,-1,-1,1,-1
309,-1,-1,5,-1,3,-1,-1,2,-1
309,-1,-1,5,-1,2,-1,-1,2,-1
309,-1,-1,5,-1,2,-1,-1,3,-1
309,-1,-1,5,-1,2,-1,-1,4,-1
309,-1,-1,5,-1,1,-1,-1,3,-1
309,-1,-1,5,-1,1,-1,-1,4,-1
309,-1,12,-1,-1,7,-1,1,-1,-1
309,-1,12,-1,-1,7,-1,2,-1,-1
309,-1,12,-1,-1,6,-1,2,-1,-1
309,-1,12,-1,-1,6,-1,3,-1,-1
309,-1,12,-1,-1,6,-1,4,-1,-1
309,-1,12,-1,-1,5,-1,3,-1,-1
309,-1,12,-1,-1,5,-1,4,-1,-1
309,-1,12,-1,-1,4,-1,4,-1,-1
310,20,-1,-1,-1,12,1,-1,-1,-1
310,20,-1,-1,-1,11,2,-1,-1,-1
310,20,-1,-1,-1,11,3,-1,-1,-1
310,20,-1,-1,-1,10,3,-1,-1,-1
310,20,-1,-1,-1,10,4,-1,-1,-1
310,20,-1,-1,-1,9,3,-1,-1,-1
310,20,-1,-1,-1,9,4,-1,-1,-1
310,-1,-1,6,-1,4,-1,-1,1,-1
310,-1,-1,6,-1,3,-1,-1,2,-1
310,-1,-1,6,-1,3,-1,-1,3,-1
310,-1,-1,6,-1,2,-1,-1,3,-1
310,-1,-1,6,-1,2,-1,-1,4,-1
310,-1,-1,6,-1,1,-1,-1,3,-1
310,-1,-1,6,-1,1,-1,-1,4,-1
310,-1,13,-1,-1,8,-1,1,-1,-1
310,-1,13,-1,-1,7,-1,2,-1,-1
310,-1,13,-1,-1,7,-1,3,-1,-1
310,-1,13,-1,-1,6,-1,3,-1,-1
310,-1,13,-1,-1,6,-1,4,-1,-1
310,-1,13,-1,-1,5,-1,3,-1,-1
310,-1,13,-1,-1,5,-1,4,-1,-1
311,17,-1,-1,-1,10,1,-1,-1,-1
311,17,-1,-1,-1,10,2,-1,-1,-1
311,17,-1,-1,-1,9,2,-1,-1,-1
311,17,-1,-1,-1,9,3,-1,-1,-1
311,17,-1,-1,-1,8,3,-1,-1,-1
311,17,-1,-1,-1,8,4,-1,-1,-1
311,17,-1,-1,-1,7,4,-1,-1,-1
311,-1,-1,3,-1,2,-1,-1,1,-1
311,-1,-1,3,-1,2,-1,-1,2,-1
311,-1,-1,3,-1,1,-1,-1,2,-1
311,-1,-1,3,-1,1,-1,-1,3,-1
311,-1,10,-1,-1,6,-1,1,-1,-1
311,-1,10,-1,-1,6,-1,2,-1,-1
311,-1,10,-1,-1,5,-1,2,-1,-1
311,-1,10,-1,-1,5,-1,3,-1,-1
311,-1,10,-1,-1,4,-1,3,-1,-1
311,-1,10,-1,-1,4,-1,4,-1,-1
311,-1,10,-1,-1,3,-1,4,-1,-1
312,-1,19,-1,-1,11,-1,1,-1,-1
312,-1,19,-1,-1,11,-1,2,-1,-1
312,-1,19,-1,-1,10,-1,2,-1,-1
312,-1,19,-1,-1,10,-1,3,-1,-1
312,-1,19,-1,-1,10,-1,4,-1,-1
312,-1,19,-1,-1,9,-1,3,-1,-1
312,-1,19,-1,-1,9,-1,4,-1,-1
312,-1,19,-1,-1,8,-1,4,-1,-1
312,-1,-1,-1,5,3,-1,-1,-1,1
312,-1,-1,-1,5,3,-1,-1,-1,2
312,-1,-1,-1,5,2,-1,-1,-1,2
312,-1,-1,-1,5,2,-1,-1,-1,3
312,-1,-1,-1,5,2,-1,-1,-1,4
312,-1,-1,-1,5,1,-1,-1,-1,3
312,-1,-1,-1,5,1,-1,-1,-1,4
312,-1,-1,12,-1,7,-1,-1,1,-1
312,-1,-1,12,-1,7,-1,-1,2,-1
312,-1,-1,12,-1,6,-1,-1,2,-1
312,-1,-1,12,-1,6,-1,-1,3,-1
312,-1,-1,12,-1,6,-1,-1,4,-1
312,-1,-1,12,-1,5,-1,-1,3,-1
312,-1,-1,12,-1,5,-1,-1,4,-1
312,-1,-1,12,-1,4,-1,-1,4,-1
313,-1,-1,-1,3,2,-1,-1,-1,1
313,-1,-1,-1,3,2,-1,-1,-1,2
313,-1,-1,-1,3,1,-1,-1,-1,2
313,-1,-1,-1,3,1,-1,-1,-1,3
313,-1,17,-1,-1,10,-1,1,-1,-1
313,-1,17,-1,-1,10,-1,2,-1,-1
313,-1,17,-1,-1,9,-1,2,-1,-1
313,-1,17,-1,-1,9,-1,3,-1,-1
313,-1,17,-1,-1,9,-1,4,-1,-1
313,-1,17,-1,-1,8,-1,3,-1,-1
313,-1,17,-1,-1,8,-1,4,-1,-1
313,-1,17,-1,-1,7,-1,4,-1,-1
313,-1,-1,10,-1,6,-1,-1,1,-1
313,-1,-1,10,-1,6,-1,-1,2,-1
313,-1,-1,10,-1,5,-1,-1,2,-1
313,-1,-1,10,-1,5,-1,-1,3,-1
313,-1,-1,10,-1,5,-1,-1,4,-1
313,-1,-1,10,-1,4,-1,-1,3,-1
313,-1,-1,10,-1,4,-1,-1,4,-1
313,-1,-1,10,-1,3,-1,-1,4,-1
314,-1,-1,-1,2,1,-1,-1,-1,1
314,-1,-1,-1,2,1,-1,-1,-1,2
314,-1,16,-1,-1,10,-1,1,-1,-1
314,-1,16,-1,-1,9,-1,2,-1,-1
314,-1,16,-1,-1,9,-1,3,-1,-1
314,-1,16,-1,-1,8,-1,2,-1,-1
314,-1,16,-1,-1,8,-1,3,-1,-1
314,-1,16,-1,-1,8,-1,4,-1,-1
314,-1,16,-1,-1,7,-1,3,-1,-1
314,-1,16,-1,-1,7,-1,4,-1,-1
314,-1,-1,9,-1,6,-1,-1,1,-1
314,-1,-1,9,-1,5,-1,-1,2,-1
314,-1,-1,9,-1,5,-1,-1,3,-1
314,-1,-1,9,-1,4,-1,-1,2,-1
314,-1,-1,9,-1,4,-1,-1,3,-1
314,-1,-1,9,-1,4,-1,-1,4,-1
314,-1,-1,9,-1,3,-1,-1,3,-1
314,-1,-1,9,-1,3,-1,-1,4,-1
315,-1,-1,-1,3,2,-1,-1,-1,1
315,-1,-1,-1,3,2,-1,-1,-1,2
315,-1,-1,-1,3,1,-1,-1,-1,2
315,-1,-1,-1,3,1,-1,-1,-1,3
315,-1,17,-1,-1,10,-1,1,-1,-1
315,-1,17,-1,-1,10,-1,2,-1,-1
315,-1,17,-1,-1,9,-1,2,-1,-1
315,-1,17,-1,-1,9,-1,3,-1,-1
315,-1,17,-1,-1,9,-1,4,-1,-1
315,-1,17,-1,-1,8,-1,3,-1,-1
315,-1,17,-1,-1,8,-1,4,-1,-1
315,-1,17,-1,-1,7,-1,4,-1,-1
315,-1,-1,10,-1,6,-1,-1,1,-1
315,-1,-1,10,-1,6,-1,-1,2,-1
315,-1,-1,10,-1,5,-1,-1,2,-1
315,-1,-1,10,-1,5,-1,-1,3,-1
315,-1,-1,10,-1,5,-1,-1,4,-1
315,-1,-1,10,-1,4,-1,-1,3,-1
315,-1,-1,10,-1,4,-1,-1,4,-1
315,-1,-1,10,-1,3,-1,-1,4,-1
316,-1,-1,-1,2,1,-1,-1,-1,1
316,-1,-1,-1,2,1,-1,-1,-1,2
316,-1,16,-1,-1,10,-1,1,-1,-1
316,-1,16,-1,-1,9,-1,2,-1,-1
316,-1,16,-1,-1,9,-1,3,-1,-1
316,-1,16,-1,-1,8,-1,2,-1,-1
316,-1,16,-1,-1,8,-1,3,-1,-1
316,-1,16,-1,-1,8,-1,4,-1,-1
316,-1,16,-1,-1,7,-1,3,-1,-1
316,-1,16,-1,-1,7,-1,4,-1,-1
316,-1,-1,9,-1,6,-1,-1,1,-1
316,-1,-1,9,-1,5,-1,-1,2,-1
316,-1,-1,9,-1,5,-1,-1,3,-1
316,-1,-1,9,-1,4,-1,-1,2,-1
316,-1,-1,9,-1,4,-1,-1,3,-1
316,-1,-1,9,-1,4,-1,-1,4,-1
316,-1,-1,9,-1,3,-1,-1,3,-1
316,-1,-1,9,-1,3,-1,-1,4,-1
317,21,-1,-1,-1,12,1,-1,-1,-1
317,21,-1,-1,-1,12,2,-1,-1,-1
317,21,-1,-1,-1,11,2,-1,-1,-1
317,21,-1,-1,-1,11,3,-1,-1,-1
317,21,-1,-1,-1,11,4,-1,-1,-1
317,21,-1,-1,-1,10,3,-1,-1,-1
317,21,-1,-1,-1,10,4,-1,-1,-1
317,21,-1,-1,-1,9,4,-1,-1,-1
317,-1,14,-1,-1,8,-1,1,-1,-1
317,-1,14,-1,-1,8,-1,2,-1,-1
317,-1,14,-1,-1,7,-1,2,-1,-1
317,-1,14,-1,-1,7,-1,3,-1,-1
317,-1,14,-1,-1,7,-1,4,-1,-1
317,-1,14,-1,-1,6,-1,3,-1,-1
317,-1,14,-1,-1,6,-1,4,-1,-1
317,-1,14,-1,-1,5,-1,4,-1,-1
317,-1,-1,7,-1,4,-1,-1,1,-1
317,-1,-1,7,-1,4,-1,-1,2,-1
317,-1,-1,7,-1,3,-1,-1,2,-1
317,-1,-1,7,-1,3,-1,-1,3,-1
317,-1,-1,7,-1,3,-1,-1,4,-1
317,-1,-1,7,-1,2,-1,-1,3,-1
317,-1,-1,7,-1,2,-1,-1,4,-1
317,-1,-1,7,-1,1,-1,-1,4,-1
318,-1,-1,-1,2,1,-1,-1,-1,1
318,-1,-1,-1,2,1,-1,-1,-1,2
318,-1,16,-1,-1,10,-1,1,-1,-1
318,-1,16,-1,-1,9,-1,2,-1,-1
318,-1,16,-1,-1,9,-1,3,-1,-1
318,-1,16,-1,-1,8,-1,2,-1,-1
318,-1,16,-1,-1,8,-1,3,-1,-1
318,-1,16,-1,-1,8,-1,4,-1,-1
318,-1,16,-1,-1,7,-1,3,-1,-1
318,-1,16,-1,-1,7,-1,4,-1,-1
318,-1,-1,9,-1,6,-1,-1,1,-1
318,-1,-1,9,-1,5,-1,-1,2,-1
318,-1,-1,9,-1,5,-1,-1,3,-1
318,-1,-1,9,-1,4,-1,-1,2,-1
318,-1,-1,9,-1,4,-1,-1,3,-1
318,-1,-1,9,-1,4,-1,-1,4,-1
318,-1,-1,9,-1,3,-1,-1,3,-1
318,-1,-1,9,-1,3,-1,-1,4,-1
319,17,-1,-1,-1,10,1,-1,-1,-1
319,17,-1,-1,-1,10,2,-1,-1,-1
319,17,-1,-1,-1,9,2,-1,-1,-1
319,17,-1,-1,-1,9,3,-1,-1,-1
319,17,-1,-1,-1,8,3,-1,-1,-1
319,17,-1,-1,-1,8,4,-1,-1,-1
319,17,-1,-1,-1,7,4,-1,-1,-1
319,-1,-1,3,-1,2,-1,-1,1,-1
319,-1,-1,3,-1,2,-1,-1,2,-1
319,-1,-1,3,-1,1,-1,-1,2,-1
319,-1,-1,3,-1,1,-1,-1,3,-1
319,-1,10,-1,-1,6,-1,1,-1,-1
319,-1,10,-1,-1,6,-1,2,-1,-1
319,-1,10,-1,-1,5,-1,2,-1,-1
319,-1,10,-1,-1,5,-1,3,-1,-1
319,-1,10,-1,-1,4,-1,3,-1,-1
319,-1,10,-1,-1,4,-1,4,-1,-1
319,-1,10,-1,-1,3,-1,4,-1,-1
320,19,-1,-1,-1,11,1,-1,-1,-1
320,19,-1,-1,-1,11,2,-1,-1,-1
320,19,-1,-1,-1,10,2,-1,-1,-1
320,19,-1,-1,-1,10,3,-1,-1,-1
320,19,-1,-1,-1,10,4,-1,-1,-1
320,19,-1,-1,-1,9,3,-1,-1,-1
320,19,-1,-1,-1,9,4,-1,-1,-1
320,19,-1,-1,-1,8,4,-1,-1,-1
320,-1,-1,5,-1,3,-1,-1,1,-1
320,-1,-1,5,-1,3,-1,-1,2,-1
320,-1,-1,5,-1,2,-1,-1,2,-1
320,-1,-1,5,-1,2,-1,-1,3,-1
320,-1,-1,5,-1,2,-1,-1,4,-1
320,-1,-1,5,-1,1,-1,-1,3,-1
320,-1,-1,5,-1,1,-1,-1,4,-1
320,-1,12,-1,-1,7,-1,1,-1,-1
320,-1,12,-1,-1,7,-1,2,-1,-1
320,-1,12,-1,-1,6,-1,2,-1,-1
320,-1,12,-1,-1,6,-1,3,-1,-1
320,-1,12,-1,-1,6,-1,4,-1,-1
320,-1,12,-1,-1,5,-1,3,-1,-1
320,-1,12,-1,-1,5,-1,4,-1,-1
320,-1,12,-1,-1,4,-1,4,-1,-1
321,20,-1,-1,-1,12,1,-1,-1,-1
321,20,-1,-1,-1,11,2,-1,-1,-1
321,20,-1,-1,-1,11,3,-1,-1,-1
321,20,-1,-1,-1,10,3,-1,-1,-1
321,20,-1,-1,-1,10,4,-1,-1,-1
321,20,-1,-1,-1,9,3,-1,-1,-1
321,20,-1,-1,-1,9,4,-1,-1,-1
321,-1,-1,6,-1,4,-1,-1,1,-1
321,-1,-1,6,-1,3,-1,-1,2,-1
321,-1,-1,6,-1,3,-1,-1,3,-1
321,-1,-1,6,-1,2,-1,-1,3,-1
321,-1,-1,6,-1,2,-1,-1,4,-1
321,-1,-1,6,-1,1,-1,-1,3,-1
321,-1,-1,6,-1,1,-1,-1,4,-1
321,-1,13,-1,-1,8,-1,1,-1,-1
321,-1,13,-1,-1,7,-1,2,-1,-1
321,-1,13,-1,-1,7,-1,3,-1,-1
321,-1,13,-1,-1,6,-1,3,-1,-1
321,-1,13,-1,-1,6,-1,4,-1,-1
321,-1,13,-1,-1,5,-1,3,-1,-1
321,-1,13,-1,-1,5,-1,4,-1,-1
322,19,-1,-1,-1,11,1,-1,-1,-1
322,19,-1,-1,-1,11,2,-1,-1,-1
322,19,-1,-1,-1,10,2,-1,-1,-1
322,19,-1,-1,-1,10,3,-1,-1,-1
322,19,-1,-1,-1,10,4,-1,-1,-1
322,19,-1,-1,-1,9,3,-1,-1,-1
322,19,-1,-1,-1,9,4,-1,-1,-1
322,19,-1,-1,-1,8,4,-1,-1,-1
322,-1,-1,5,-1,3,-1,-1,1,-1
322,-1,-1,5,-1,3,-1,-1,2,-1
322,-1,-1,5,-1,2,-1,-1,2,-1
