sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
671,-1,-1,10,-1,4,-1,-1,3,-1
671,-1,-1,10,-1,4,-1,-1,4,-1
671,-1,-1,10,-1,3,-1,-1,4,-1
672,17,-1,-1,-1,10,1,-1,-1,-1
672,17,-1,-1,-1,10,2,-1,-1,-1
672,17,-1,-1,-1,9,2,-1,-1,-1
672,17,-1,-1,-1,9,3,-1,-1,-1
672,17,-1,-1,-1,8,3,-1,-1,-1
672,17,-1,-1,-1,8,4,-1,-1,-1
672,17,-1,-1,-1,7,4,-1,-1,-1
672,-1,-1,3,-1,2,-1,-1,1,-1
672,-1,-1,3,-1,2,-1,-1,2,-1
672,-1,-1,3,-1,1,-1,-1,2,-1
672,-1,-1,3,-1,1,-1,-1,3,-1
672,-1,10,-1,-1,6,-1,1,-1,-1
672,-1,10,-1,-1,6,-1,2,-1,-1
672,-1,10,-1,-1,5,-1,2,-1,-1
672,-1,10,-1,-1,5,-1,3,-1,-1
672,-1,10,-1,-1,4,-1,3,-1,-1
672,-1,10,-1,-1,4,-1,4,-1,-1
672,-1,10,-1,-1,3,-1,4,-1,-1
673,16,-1,-1,-1,9,1,-1,-1,-1
673,16,-1,-1,-1,9,2,-1,-1,-1
673,16,-1,-1,-1,8,2,-1,-1,-1
673,16,-1,-1,-1,8,3,-1,-1,-1
673,16,-1,-1,-1,8,4,-1,-1,-1
673,16,-1,-1,-1,7,3,-1,-1,-1
673,16,-1,-1,-1,7,4,-1,-1,-1
673,-1,-1,2,-1,1,-1,-1,1,-1
673,-1,-1,2,-1,1,-1,-1,2,-1
673,-1,9,-1,-1,5,-1,1,-1,-1
673,-1,9,-1,-1,5,-1,2,-1,-1
673,-1,9,-1,-1,4,-1,2,-1,-1
673,-1,9,-1,-1,4,-1,3,-1,-1
673,-1,9,-1,-1,4,-1,4,-1,-1
673,-1,9,-1,-1,3,-1,3,-1,-1
673,-1,9,-1,-1,3,-1,4,-1,-1
674,17,-1,-1,-1,10,1,-1,-1,-1
674,17,-1,-1,-1,10,2,-1,-1,-1
674,17,-1,-1,-1,9,2,-1,-1,-1
674,17,-1,-1,-1,9,3,-1,-1,-1
674,17,-1,-1,-1,8,3,-1,-1,-1
674,17,-1,-1,-1,8,4,-1,-1,-1
674,17,-1,-1,-1,7,4,-1,-1,-1
674,-1,-1,3,-1,2,-1,-1,1,-1
674,-1,-1,3,-1,2,-1,-1,2,-1
674,-1,-1,3,-1,1,-1,-1,2,-1
674,-1,-1,3,-1,1,-1,-1,3,-1
674,-1,10,-1,-1,6,-1,1,-1,-1
674,-1,10,-1,-1,6,-1,2,-1,-1
674,-1,10,-1,-1,5,-1,2,-1,-1
674,-1,10,-1,-1,5,-1,3,-1,-1
674,-1,10,-1,-1,4,-1,3,-1,-1
674,-1,10,-1,-1,4,-1,4,-1,-1
674,-1,10,-1,-1,3,-1,4,-1,-1
675,19,-1,-1,-1,11,1,-1,-1,-1
675,19,-1,-1,-1,11,2,-1,-1,-1
675,19,-1,-1,-1,10,2,-1,-1,-1
675,19,-1,-1,-1,10,3,-1,-1,-1
675,19,-1,-1,-1,10,4,-1,-1,-1
675,19,-1,-1,-1,9,3,-1,-1,-1
675,19,-1,-1,-1,9,4,-1,-1,-1
675,19,-1,-1,-1,8,4,-1,-1,-1
675,-1,-1,5,-1,3,-1,-1,1,-1
675,-1,-1,5,-1,3,-1,-1,2,-1
675,-1,-1,5,-1,2,-1,-1,2,-1
675,-1,-1,5,-1,2,-1,-1,3,-1
675,-1,-1,5,-1,2,-1,-1,4,-1
675,-1,-1,5,-1,1,-1,-1,3,-1
675,-1,-1,5,-1,1,-1,-1,4,-1
675,-1,12,-1,-1,7,-1,1,-1,-1
675,-1,12,-1,-1,7,-1,2,-1,-1
675,-1,12,-1,-1,6,-1,2,-1,-1
675,-1,12,-1,-1,6,-1,3,-1,-1
675,-1,12,-1,-1,6,-1,4,-1,-1
675,-1,12,-1,-1,5,-1,3,-1,-1
675,-1,12,-1,-1,5,-1,4,-1,-1
675,-1,12,-1,-1,4,-1,4,-1,-1
676,20,-1,-1,-1,12,1,-1,-1,-1
676,20,-1,-1,-1,11,2,-1,-1,-1
676,20,-1,-1,-1,11,3,-1,-1,-1
676,20,-1,-1,-1,10,3,-1,-1,-1
676,20,-1,-1,-1,10,4,-1,-1,-1
676,20,-1,-1,-1,9,3,-1,-1,-1
676,20,-1,-1,-1,9,4,-1,-1,-1
676,-1,-1,6,-1,4,-1,-1,1,-1
676,-1,-1,6,-1,3,-1,-1,2,-1
676,-1,-1,6,-1,3,-1,-1,3,-1
676,-1,-1,6,-1,2,-1,-1,3,-1
676,-1,-1,6,-1,2,-1,-1,4,-1
676,-1,-1,6,-1,1,-1,-1,3,-1
676,-1,-1,6,-1,1,-1,-1,4,-1
676,-1,13,-1,-1,8,-1,1,-1,-1
676,-1,13,-1,-1,7,-1,2,-1,-1
676,-1,13,-1,-1,7,-1,3,-1,-1
676,-1,13,-1,-1,6,-1,3,-1,-1
676,-1,13,-1,-1,6,-1,4,-1,-1
676,-1,13,-1,-1,5,-1,3,-1,-1
676,-1,13,-1,-1,5,-1,4,-1,-1
677,19,-1,-1,-1,11,1,-1,-1,-1
677,19,-1,-1,-1,11,2,-1,-1,-1
677,19,-1,-1,-1,10,2,-1,-1,-1
677,19,-1,-1,-1,10,3,-1,-1,-1
677,19,-1,-1,-1,10,4,-1,-1,-1
677,19,-1,-1,-1,9,3,-1,-1,-1
677,19,-1,-1,-1,9,4,-1,-1,-1
677,19,-1,-1,-1,8,4,-1,-1,-1
677,-1,-1,5,-1,3,-1,-1,1,-1
677,-1,-1,5,-1,3,-1,-1,2,-1
677,-1,-1,5,-1,2,-1,-1,2,-1
677,-1,-1,5,-1,2,-1,-1,3,-1
677,-1,-1,5,-1,2,-1,-1,4,-1
677,-1,-1,5,-1,1,-1,-1,3,-1
677,-1,-1,5,-1,1,-1,-1,4,-1
677,-1,12,-1,-1,7,-1,1,-1,-1
677,-1,12,-1,-1,7,-1,2,-1,-1
677,-1,12,-1,-1,6,-1,2,-1,-1
677,-1,12,-1,-1,6,-1,3,-1,-1
677,-1,12,-1,-1,6,-1,4,-1,-1
677,-1,12,-1,-1,5,-1,3,-1,-1
677,-1,12,-1,-1,5,-1,4,-1,-1
677,-1,12,-1,-1,4,-1,4,-1,-1
678,20,-1,-1,-1,12,1,-1,-1,-1
678,20,-1,-1,-1,11,2,-1,-1,-1
678,20,-1,-1,-1,11,3,-1,-1,-1
678,20,-1,-1,-1,10,3,-1,-1,-1
678,20,-1,-1,-1,10,4,-1,-1,-1
678,20,-1,-1,-1,9,3,-1,-1,-1
678,20,-1,-1,-1,9,4,-1,-1,-1
678,-1,-1,6,-1,4,-1,-1,1,-1
678,-1,-1,6,-1,3,-1,-1,2,-1
678,-1,-1,6,-1,3,-1,-1,3,-1
678,-1,-1,6,-1,2,-1,-1,3,-1
678,-1,-1,6,-1,2,-1,-1,4,-1
678,-1,-1,6,-1,1,-1,-1,3,-1
678,-1,-1,6,-1,1,-1,-1,4,-1
678,-1,13,-1,-1,8,-1,1,-1,-1
678,-1,13,-1,-1,7,-1,2,-1,-1
678,-1,13,-1,-1,7,-1,3,-1,-1
678,-1,13,-1,-1,6,-1,3,-1,-1
678,-1,13,-1,-1,6,-1,4,-1,-1
678,-1,13,-1,-1,5,-1,3,-1,-1
678,-1,13,-1,-1,5,-1,4,-1,-1
679,-1,-1,-1,2,1,-1,-1,-1,1
679,-1,-1,-1,2,1,-1,-1,-1,2
679,-1,16,-1,-1,10,-1,1,-1,-1
679,-1,16,-1,-1,9,-1,2,-1,-1
679,-1,16,-1,-1,9,-1,3,-1,-1
679,-1,16,-1,-1,8,-1,2,-1,-1
679,-1,16,-1,-1,8,-1,3,-1,-1
679,-1,16,-1,-1,8,-1,4,-1,-1
679,-1,16,-1,-1,7,-1,3,-1,-1
679,-1,16,-1,-1,7,-1,4,-1,-1
679,-1,-1,9,-1,6,-1,-1,1,-1
679,-1,-1,9,-1,5,-1,-1,2,-1
679,-1,-1,9,-1,5,-1,-1,3,-1
679,-1,-1,9,-1,4,-1,-1,2,-1
679,-1,-1,9,-1,4,-1,-1,3,-1
679,-1,-1,9,-1,4,-1,-1,4,-1
679,-1,-1,9,-1,3,-1,-1,3,-1
679,-1,-1,9,-1,3,-1,-1,4,-1
680,-1,-1,-1,3,2,-1,-1,-1,1
680,-1,-1,-1,3,2,-1,-1,-1,2
680,-1,-1,-1,3,1,-1,-1,-1,2
680,-1,-1,-1,3,1,-1,-1,-1,3
680,-1,17,-1,-1,10,-1,1,-1,-1
680,-1,17,-1,-1,10,-1,2,-1,-1
680,-1,17,-1,-1,9,-1,2,-1,-1
680,-1,17,-1,-1,9,-1,3,-1,-1
680,-1,17,-1,-1,9,-1,4,-1,-1
680,-1,17,-1,-1,8,-1,3,-1,-1
680,-1,17,-1,-1,8,-1,4,-1,-1
680,-1,17,-1,-1,7,-1,4,-1,-1
680,-1,-1,10,-1,6,-1,-1,1,-1
680,-1,-1,10,-1,6,-1,-1,2,-1
680,-1,-1,10,-1,5,-1,-1,2,-1
680,-1,-1,10,-1,5,-1,-1,3,-1
680,-1,-1,10,-1,5,-1,-1,4,-1
680,-1,-1,10,-1,4,-1,-1,3,-1
680,-1,-1,10,-1,4,-1,-1,4,-1
680,-1,-1,10,-1,3,-1,-1,4,-1
681,-1,-1,-1,2,1,-1,-1,-1,1
681,-1,-1,-1,2,1,-1,-1,-1,2
681,-1,16,-1,-1,10,-1,1,-1,-1
681,-1,16,-1,-1,9,-1,2,-1,-1
681,-1,16,-1,-1,9,-1,3,-1,-1
681,-1,16,-1,-1,8,-1,2,-1,-1
681,-1,16,-1,-1,8,-1,3,-1,-1
681,-1,16,-1,-1,8,-1,4,-1,-1
681,-1,16,-1,-1,7,-1,3,-1,-1
681,-1,16,-1,-1,7,-1,4,-1,-1
681,-1,-1,9,-1,6,-1,-1,1,-1
681,-1,-1,9,-1,5,-1,-1,2,-1
681,-1,-1,9,-1,5,-1,-1,3,-1
681,-1,-1,9,-1,4,-1,-1,2,-1
681,-1,-1,9,-1,4,-1,-1,3,-1
681,-1,-1,9,-1,4,-1,-1,4,-1
681,-1,-1,9,-1,3,-1,-1,3,-1
681,-1,-1,9,-1,3,-1,-1,4,-1
682,-1,-1,-1,3,2,-1,-1,-1,1
682,-1,-1,-1,3,2,-1,-1,-1,2
682,-1,-1,-1,3,1,-1,-1,-1,2
682,-1,-1,-1,3,1,-1,-1,-1,3
682,-1,17,-1,-1,10,-1,1,-1,-1
682,-1,17,-1,-1,10,-1,2,-1,-1
682,-1,17,-1,-1,9,-1,2,-1,-1
682,-1,17,-1,-1,9,-1,3,-1,-1
682,-1,17,-1,-1,9,-1,4,-1,-1
682,-1,17,-1,-1,8,-1,3,-1,-1
682,-1,17,-1,-1,8,-1,4,-1,-1
682,-1,17,-1,-1,7,-1,4,-1,-1
682,-1,-1,10,-1,6,-1,-1,1,-1
682,-1,-1,10,-1,6,-1,-1,2,-1
682,-1,-1,10,-1,5,-1,-1,2,-1
682,-1,-1,10,-1,5,-1,-1,3,-1
682,-1,-1,10,-1,5,-1,-1,4,-1
682,-1,-1,10,-1,4,-1,-1,3,-1
682,-1,-1,10,-1,4,-1,-1,4,-1
682,-1,-1,10,-1,3,-1,-1,4,-1
683,-1,20,-1,-1,12,-1,1,-1,-1
683,-1,20,-1,-1,11,-1,2,-1,-1
683,-1,20,-1,-1,11,-1,3,-1,-1
683,-1,20,-1,-1,10,-1,3,-1,-1
683,-1,20,-1,-1,10,-1,4,-1,-1
683,-1,20,-1,-1,9,-1,4,-1,-1
683,-1,-1,-1,6,4,-1,-1,-1,1
683,-1,-1,-1,6,3,-1,-1,-1,2
683,-1,-1,-1,6,3,-1,-1,-1,3
683,-1,-1,-1,6,2,-1,-1,-1,3
683,-1,-1,-1,6,2,-1,-1,-1,4
683,-1,-1,-1,6,1,-1,-1,-1,3
683,-1,-1,-1,6,1,-1,-1,-1,4
683,-1,-1,13,-1,8,-1,-1,1,-1
683,-1,-1,13,-1,7,-1,-1,2,-1
683,-1,-1,13,-1,7,-1,-1,3,-1
683,-1,-1,13,-1,6,-1,-1,3,-1
683,-1,-1,13,-1,6,-1,-1,4,-1
683,-1,-1,13,-1,5,-1,-1,4,-1
684,-1,21,-1,-1,12,-1,1,-1,-1
684,-1,21,-1,-1,12,-1,2,-1,-1
684,-1,21,-1,-1,11,-1,2,-1,-1
684,-1,21,-1,-1,11,-1,3,-1,-1
684,-1,21,-1,-1,11,-1,4,-1,-1
684,-1,21,-1,-1,10,-1,3,-1,-1
684,-1,21,-1,-1,10,-1,4,-1,-1
684,-1,-1,-1,7,4,-1,-1,-1,1
684,-1,-1,-1,7,4,-1,-1,-1,2
684,-1,-1,-1,7,3,-1,-1,-1,2
684,-1,-1,-1,7,3,-1,-1,-1,3
684,-1,-1,-1,7,3,-1,-1,-1,4
684,-1,-1,-1,7,2,-1,-1,-1,3
684,-1,-1,-1,7,2,-1,-1,-1,4
684,-1,-1,-1,7,1,-1,-1,-1,4
684,-1,-1,14,-1,8,-1,-1,1,-1
684,-1,-1,14,-1,8,-1,-1,2,-1
684,-1,-1,14,-1,7,-1,-1,2,-1
684,-1,-1,14,-1,7,-1,-1,3,-1
684,-1,-1,14,-1,7,-1,-1,4,-1
684,-1,-1,14,-1,6,-1,-1,3,-1
684,-1,-1,14,-1,6,-1,-1,4,-1
685,-1,20,-1,-1,12,-1,1,-1,-1
685,-1,20,-1,-1,11,-1,2,-1,-1
685,-1,20,-1,-1,11,-1,3,-1,-1
685,-1,20,-1,-1,10,-1,3,-1,-1
685,-1,20,-1,-1,10,-1,4,-1,-1
685,-1,20,-1,-1,9,-1,4,-1,-1
685,-1,-1,-1,6,4,-1,-1,-1,1
685,-1,-1,-1,6,3,-1,-1,-1,2
685,-1,-1,-1,6,3,-1,-1,-1,3
685,-1,-1,-1,6,2,-1,-1,-1,3
685,-1,-1,-1,6,2,-1,-1,-1,4
685,-1,-1,-1,6,1,-1,-1,-1,3
685,-1,-1,-1,6,1,-1,-1,-1,4
685,-1,-1,13,-1,8,-1,-1,1,-1
685,-1,-1,13,-1,7,-1,-1,2,-1
685,-1,-1,13,-1,7,-1,-1,3,-1
685,-1,-1,13,-1,6,-1,-1,3,-1
685,-1,-1,13,-1,6,-1,-1,4,-1
685,-1,-1,13,-1,5,-1,-1,4,-1
686,-1,21,-1,-1,12,-1,1,-1,-1
686,-1,21,-1,-1,12,-1,2,-1,-1
686,-1,21,-1,-1,11,-1,2,-1,-1
686,-1,21,-1,-1,11,-1,3,-1,-1
686,-1,21,-1,-1,11,-1,4,-1,-1
686,-1,21,-1,-1,10,-1,3,-1,-1
686,-1,21,-1,-1,10,-1,4,-1,-1
686,-1,-1,-1,7,4,-1,-1,-1,1
686,-1,-1,-1,7,4,-1,-1,-1,2
686,-1,-1,-1,7,3,-1,-1,-1,2
686,-1,-1,-1,7,3,-1,-1,-1,3
686,-1,-1,-1,7,3,-1,-1,-1,4
686,-1,-1,-1,7,2,-1,-1,-1,3
686,-1,-1,-1,7,2,-1,-1,-1,4
686,-1,-1,-1,7,1,-1,-1,-1,4
686,-1,-1,14,-1,8,-1,-1,1,-1
686,-1,-1,14,-1,8,-1,-1,2,-1
686,-1,-1,14,-1,7,-1,-1,2,-1
686,-1,-1,14,-1,7,-1,-1,3,-1
686,-1,-1,14,-1,7,-1,-1,4,-1
686,-1,-1,14,-1,6,-1,-1,3,-1
686,-1,-1,14,-1,6,-1,-1,4,-1
687,-1,-1,18,-1,11,-1,-1,1,-1
687,-1,-1,18,-1,10,-1,-1,2,-1
687,-1,-1,18,-1,10,-1,-1,3,-1
687,-1,-1,18,-1,9,-1,-1,3,-1
687,-1,-1,18,-1,9,-1,-1,4,-1
687,-1,-1,18,-1,8,-1,-1,3,-1
687,-1,-1,18,-1,8,-1,-1,4,-1
687,-1,-1,-1,11,7,-1,-1,-1,1
687,-1,-1,-1,11,6,-1,-1,-1,2
687,-1,-1,-1,11,6,-1,-1,-1,3
687,-1,-1,-1,11,5,-1,-1,-1,3
687,-1,-1,-1,11,5,-1,-1,-1,4
687,-1,-1,-1,11,4,-1,-1,-1,3
687,-1,-1,-1,11,4,-1,-1,-1,4
688,-1,-1,19,-1,11,-1,-1,1,-1
688,-1,-1,19,-1,11,-1,-1,2,-1
688,-1,-1,19,-1,10,-1,-1,2,-1
688,-1,-1,19,-1,10,-1,-1,3,-1
688,-1,-1,19,-1,10,-1,-1,4,-1
688,-1,-1,19,-1,9,-1,-1,3,-1
688,-1,-1,19,-1,9,-1,-1,4,-1
688,-1,-1,19,-1,8,-1,-1,4,-1
688,-1,-1,-1,12,7,-1,-1,-1,1
688,-1,-1,-1,12,7,-1,-1,-1,2
688,-1,-1,-1,12,6,-1,-1,-1,2
688,-1,-1,-1,12,6,-1,-1,-1,3
688,-1,-1,-1,12,6,-1,-1,-1,4
688,-1,-1,-1,12,5,-1,-1,-1,3
688,-1,-1,-1,12,5,-1,-1,-1,4
688,-1,-1,-1,12,4,-1,-1,-1,4
689,-1,-1,18,-1,11,-1,-1,1,-1
689,-1,-1,18,-1,10,-1,-1,2,-1
689,-1,-1,18,-1,10,-1,-1,3,-1
689,-1,-1,18,-1,9,-1,-1,3,-1
689,-1,-1,18,-1,9,-1,-1,4,-1
689,-1,-1,18,-1,8,-1,-1,3,-1
689,-1,-1,18,-1,8,-1,-1,4,-1
689,-1,-1,-1,11,7,-1,-1,-1,1
689,-1,-1,-1,11,6,-1,-1,-1,2
689,-1,-1,-1,11,6,-1,-1,-1,3
689,-1,-1,-1,11,5,-1,-1,-1,3
689,-1,-1,-1,11,5,-1,-1,-1,4
689,-1,-1,-1,11,4,-1,-1,-1,3
689,-1,-1,-1,11,4,-1,-1,-1,4
690,-1,-1,19,-1,11,-1,-1,1,-1
690,-1,-1,19,-1,11,-1,-1,2,-1
690,-1,-1,19,-1,10,-1,-1,2,-1
690,-1,-1,19,-1,10,-1,-1,3,-1
690,-1,-1,19,-1,10,-1,-1,4,-1
690,-1,-1,19,-1,9,-1,-1,3,-1
690,-1,-1,19,-1,9,-1,-1,4,-1
690,-1,-1,19,-1,8,-1,-1,4,-1
690,-1,-1,-1,12,7,-1,-1,-1,1
690,-1,-1,-1,12,7,-1,-1,-1,2
690,-1,-1,-1,12,6,-1,-1,-1,2
690,-1,-1,-1,12,6,-1,-1,-1,3
690,-1,-1,-1,12,6,-1,-1,-1,4
690,-1,-1,-1,12,5,-1,-1,-1,3
690,-1,-1,-1,12,5,-1,-1,-1,4
690,-1,-1,-1,12,4,-1,-1,-1,4
691,-1,-1,-1,15,9,-1,-1,-1,1
691,-1,-1,-1,15,9,-1,-1,-1,2
691,-1,-1,-1,15,8,-1,-1,-1,2
691,-1,-1,-1,15,8,-1,-1,-1,3
691,-1,-1,-1,15,8,-1,-1,-1,4
691,-1,-1,-1,15,7,-1,-1,-1,3
691,-1,-1,-1,15,7,-1,-1,-1,4
691,-1,-1,-1,15,6,-1,-1,-1,4
693,-1,-1,-1,19,11,-1,-1,-1,1
693,-1,-1,-1,19,11,-1,-1,-1,2
693,-1,-1,-1,19,10,-1,-1,-1,2
693,-1,-1,-1,19,10,-1,-1,-1,3
693,-1,-1,-1,19,10,-1,-1,-1,4
693,-1,-1,-1,19,9,-1,-1,-1,3
693,-1,-1,-1,19,9,-1,-1,-1,4
694,-1,-1,-1,19,11,-1,-1,-1,1
694,-1,-1,-1,19,11,-1,-1,-1,2
694,-1,-1,-1,19,10,-1,-1,-1,2
694,-1,-1,-1,19,10,-1,-1,-1,3
694,-1,-1,-1,19,10,-1,-1,-1,4
694,-1,-1,-1,19,9,-1,-1,-1,3
694,-1,-1,-1,19,9,-1,-1,-1,4
695,-1,-1,-1,15,9,-1,-1,-1,1
695,-1,-1,-1,15,9,-1,-1,-1,2
695,-1,-1,-1,15,8,-1,-1,-1,2
695,-1,-1,-1,15,8,-1,-1,-1,3
695,-1,-1,-1,15,8,-1,-1,-1,4
695,-1,-1,-1,15,7,-1,-1,-1,3
695,-1,-1,-1,15,7,-1,-1,-1,4
695,-1,-1,-1,15,6,-1,-1,-1,4
696,-1,-1,-1,10,6,-1,-1,-1,1
696,-1,-1,-1,10,6,-1,-1,-1,2
696,-1,-1,-1,10,5,-1,-1,-1,2
696,-1,-1,-1,10,5,-1,-1,-1,3
696,-1,-1,-1,10,5,-1,-1,-1,4
696,-1,-1,-1,10,4,-1,-1,-1,3
696,-1,-1,-1,10,4,-1,-1,-1,4
696,-1,-1,-1,10,3,-1,-1,-1,4
696,-1,-1,17,-1,10,-1,-1,1,-1
696,-1,-1,17,-1,10,-1,-1,2,-1
696,-1,-1,17,-1,9,-1,-1,2,-1
696,-1,-1,17,-1,9,-1,-1,3,-1
696,-1,-1,17,-1,9,-1,-1,4,-1
696,-1,-1,17,-1,8,-1,-1,3,-1
696,-1,-1,17,-1,8,-1,-1,4,-1
696,-1,-1,17,-1,7,-1,-1,4,-1
697,-1,21,-1,-1,12,-1,1,-1,-1
697,-1,21,-1,-1,12,-1,2,-1,-1
697,-1,21,-1,-1,11,-1,2,-1,-1
697,-1,21,-1,-1,11,-1,3,-1,-1
697,-1,21,-1,-1,11,-1,4,-1,-1
697,-1,21,-1,-1,10,-1,3,-1,-1
697,-1,21,-1,-1,10,-1,4,-1,-1
697,-1,-1,-1,7,4,-1,-1,-1,1
697,-1,-1,-1,7,4,-1,-1,-1,2
697,-1,-1,-1,7,3,-1,-1,-1,2
697,-1,-1,-1,7,3,-1,-1,-1,3
697,-1,-1,-1,7,3,-1,-1,-1,4
697,-1,-1,-1,7,2,-1,-1,-1,3
697,-1,-1,-1,7,2,-1,-1,-1,4
697,-1,-1,-1,7,1,-1,-1,-1,4
697,-1,-1,14,-1,8,-1,-1,1,-1
697,-1,-1,14,-1,8,-1,-1,2,-1
697,-1,-1,14,-1,7,-1,-1,2,-1
697,-1,-1,14,-1,7,-1,-1,3,-1
697,-1,-1,14,-1,7,-1,-1,4,-1
697,-1,-1,14,-1,6,-1,-1,3,-1
697,-1,-1,14,-1,6,-1,-1,4,-1
698,-1,-1,-1,3,2,-1,-1,-1,1
698,-1,-1,-1,3,2,-1,-1,-1,2
698,-1,-1,-1,3,1,-1,-1,-1,2
698,-1,-1,-1,3,1,-1,-1,-1,3
698,-1,17,-1,-1,10,-1,1,-1,-1
698,-1,17,-1,-1,10,-1,2,-1,-1
698,-1,17,-1,-1,9,-1,2,-1,-1
698,-1,17,-1,-1,9,-1,3,-1,-1
698,-1,17,-1,-1,9,-1,4,-1,-1
698,-1,17,-1,-1,8,-1,3,-1,-1
698,-1,17,-1,-1,8,-1,4,-1,-1
698,-1,17,-1,-1,7,-1,4,-1,-1
698,-1,-1,10,-1,6,-1,-1,1,-1
698,-1,-1,10,-1,6,-1,-1,2,-1
698,-1,-1,10,-1,5,-1,-1,2,-1
698,-1,-1,10,-1,5,-1,-1,3,-1
698,-1,-1,10,-1,5,-1,-1,4,-1
698,-1,-1,10,-1,4,-1,-1,3,-1
698,-1,-1,10,-1,4,-1,-1,4,-1
698,-1,-1,10,-1,3,-1,-1,4,-1
699,19,-1,-1,-1,11,1,-1,-1,-1
699,19,-1,-1,-1,11,2,-1,-1,-1
699,19,-1,-1,-1,10,2,-1,-1,-1
699,19,-1,-1,-1,10,3,-1,-1,-1
699,19,-1,-1,-1,10,4,-1,-1,-1
699,19,-1,-1,-1,9,3,-1,-1,-1
699,19,-1,-1,-1,9,4,-1,-1,-1
699,19,-1,-1,-1,8,4,-1,-1,-1
699,-1,-1,5,-1,3,-1,-1,1,-1
699,-1,-1,5,-1,3,-1,-1,2,-1
699,-1,-1,5,-1,2,-1,-1,2,-1
699,-1,-1,5,-1,2,-1,-1,3,-1
699,-1,-1,5,-1,2,-1,-1,4,-1
699,-1,-1,5,-1,1,-1,-1,3,-1
699,-1,-1,5,-1,1,-1,-1,4,-1
699,-1,12,-1,-1,7,-1,1,-1,-1
699,-1,12,-1,-1,7,-1,2,-1,-1
699,-1,12,-1,-1,6,-1,2,-1,-1
699,-1,12,-1,-1,6,-1,3,-1,-1
699,-1,12,-1,-1,6,-1,4,-1,-1
699,-1,12,-1,-1,5,-1,3,-1,-1
699,-1,12,-1,-1,5,-1,4,-1,-1
699,-1,12,-1,-1,4,-1,4,-1,-1
700,16,-1,-1,-1,9,1,-1,-1,-1
700,16,-1,-1,-1,9,2,-1,-1,-1
700,16,-1,-1,-1,8,2,-1,-1,-1
700,16,-1,-1,-1,8,3,-1,-1,-1
700,16,-1,-1,-1,8,4,-1,-1,-1
700,16,-1,-1,-1,7,3,-1,-1,-1
700,16,-1,-1,-1,7,4,-1,-1,-1
700,-1,-1,2,-1,1,-1,-1,1,-1
700,-1,-1,2,-1,1,-1,-1,2,-1
700,-1,9,-1,-1,5,-1,1,-1,-1
700,-1,9,-1,-1,5,-1,2,-1,-1
700,-1,9,-1,-1,4,-1,2,-1,-1
700,-1,9,-1,-1,4,-1,3,-1,-1
700,-1,9,-1,-1,4,-1,4,-1,-1
700,-1,9,-1,-1,3,-1,3,-1,-1
700,-1,9,-1,-1,3,-1,4,-1,-1
701,12,-1,-1,-1,7,1,-1,-1,-1
701,12,-1,-1,-1,7,2,-1,-1,-1
701,12,-1,-1,-1,6,2,-1,-1,-1
701,12,-1,-1,-1,6,3,-1,-1,-1
701,12,-1,-1,-1,6,4,-1,-1,-1
701,12,-1,-1,-1,5,3,-1,-1,-1
701,12,-1,-1,-1,5,4,-1,-1,-1
701,12,-1,-1,-1,4,4,-1,-1,-1
701,-1,5,-1,-1,3,-1,1,-1,-1
701,-1,5,-1,-1,3,-1,2,-1,-1
701,-1,5,-1,-1,2,-1,2,-1,-1
701,-1,5,-1,-1,2,-1,3,-1,-1
701,-1,5,-1,-1,2,-1,4,-1,-1
701,-1,5,-1,-1,1,-1,3,-1,-1
701,-1,5,-1,-1,1,-1,4,-1,-1
702,11,-1,-1,-1,7,1,-1,-1,-1
702,11,-1,-1,-1,6,2,-1,-1,-1
702,11,-1,-1,-1,6,3,-1,-1,-1
702,11,-1,-1,-1,5,2,-1,-1,-1
702,11,-1,-1,-1,5,3,-1,-1,-1
702,11,-1,-1,-1,5,4,-1,-1,-1
702,11,-1,-1,-1,4,3,-1,-1,-1
702,11,-1,-1,-1,4,4,-1,-1,-1
702,-1,4,-1,-1,3,-1,1,-1,-1
702,-1,4,-1,-1,2,-1,2,-1,-1
702,-1,4,-1,-1,2,-1,3,-1,-1
702,-1,4,-1,-1,1,-1,2,-1,-1
702,-1,4,-1,-1,1,-1,3,-1,-1
702,-1,4,-1,-1,1,-1,4,-1,-1
703,7,-1,-1,-1,4,1,-1,-1,-1
703,7,-1,-1,-1,4,2,-1,-1,-1
703,7,-1,-1,-1,3,2,-1,-1,-1
703,7,-1,-1,-1,3,3,-1,-1,-1
703,7,-1,-1,-1,3,4,-1,-1,-1
703,7,-1,-1,-1,2,3,-1,-1,-1
703,7,-1,-1,-1,2,4,-1,-1,-1
703,7,-1,-1,-1,1,4,-1,-1,-1
704,5,-1,-1,-1,3,1,-1,-1,-1
704,5,-1,-1,-1,3,2,-1,-1,-1
704,5,-1,-1,-1,2,2,-1,-1,-1
704,5,-1,-1,-1,2,3,-1,-1,-1
704,5,-1,-1,-1,1,3,-1,-1,-1
704,5,-1,-1,-1,1,4,-1,-1,-1
705,2,-1,-1,-1,1,1,-1,-1,-1
705,2,-1,-1,-1,1,2,-1,-1,-1
707,19,-1,-1,-1,11,1,-1,-1,-1
707,19,-1,-1,-1,11,2,-1,-1,-1
707,19,-1,-1,-1,10,2,-1,-1,-1
